  5640000.00000000000000000000,       -0.00000838502388976669
  5650000.00000000000000000000,       -0.00000838502388976669
  5660000.00000000000000000000,       -0.00000838502388976669
  5670000.00000000000000000000,       -0.00000838502388976669
  5680000.00000000000000000000,       -0.00000838502388976669
  5690000.00000000000000000000,       -0.00000838502388976669
  5700000.00000000000000000000,       -0.00000838502388976669
  5710000.00000000000000000000,       -0.00000838502388976669
  5720000.00000000000000000000,       -0.00000838502388976669
  5730000.00000000000000000000,       -0.00000838502388976669
  5740000.00000000000000000000,       -0.00000838502388976669
  5750000.00000000000000000000,       -0.00000838502388976669
  5760000.00000000000000000000,       -0.00000838502388976669
  5770000.00000000000000000000,       -0.00000838502388976669
  5780000.00000000000000000000,       -0.00000838502388976669
  5790000.00000000000000000000,       -0.00000838502388976669
  5800000.00000000000000000000,       -0.00000838502388976669
  5810000.00000000000000000000,       -0.00000838502388976669
  5820000.00000000000000000000,       -0.00000838502388976669
  5830000.00000000000000000000,       -0.00000838502388976669
  5840000.00000000000000000000,       -0.00000838502388976669
  5850000.00000000000000000000,       -0.00000838502388976669
  5860000.00000000000000000000,       -0.00000838502388976669
  5870000.00000000000000000000,       -0.00000838502388976669
  5880000.00000000000000000000,       -0.00000838502388976669
  5890000.00000000000000000000,       -0.00000838502388976669
  5900000.00000000000000000000,       -0.00000838502388976669
  5910000.00000000000000000000,       -0.00000838502388976669
  5920000.00000000000000000000,       -0.00000838502388976669
  5930000.00000000000000000000,       -0.00000838502388976669
  5940000.00000000000000000000,       -0.00000838502388976669
  5950000.00000000000000000000,       -0.00000838502388976669
  5960000.00000000000000000000,       -0.00000838502388976669
  5970000.00000000000000000000,       -0.00000838502388976669
  5980000.00000000000000000000,       -0.00000838502388976669
  5990000.00000000000000000000,       -0.00000838502388976669
  6000000.00000000000000000000,       -0.00000838502388976669
  6010000.00000000000000000000,       -0.00000838502388976669
  6020000.00000000000000000000,       -0.00000838502388976669
  6030000.00000000000000000000,       -0.00000838502388976669
  6040000.00000000000000000000,       -0.00000838502388976669
  6050000.00000000000000000000,       -0.00000838502388976669
  6060000.00000000000000000000,       -0.00000838502388976669
  6070000.00000000000000000000,       -0.00000838502388976669
  6080000.00000000000000000000,       -0.00000838502388976669
  6090000.00000000000000000000,       -0.00000838502388976669
  6100000.00000000000000000000,       -0.00000838502388976669
  6110000.00000000000000000000,       -0.00000838502388976669
  6120000.00000000000000000000,       -0.00000838502388976669
  6130000.00000000000000000000,       -0.00000838502388976669
  6140000.00000000000000000000,       -0.00000838502388976669
  6150000.00000000000000000000,       -0.00000838502388976669
  6160000.00000000000000000000,       -0.00000838502388976669
  6170000.00000000000000000000,       -0.00000838502388976669
  6180000.00000000000000000000,       -0.00000838502388976669
  6190000.00000000000000000000,       -0.00000838502388976669
  6200000.00000000000000000000,       -0.00000838502388976669
  6210000.00000000000000000000,       -0.00000838502388976669
  6220000.00000000000000000000,       -0.00000838502388976669
  6230000.00000000000000000000,       -0.00000838502388976669
  6240000.00000000000000000000,       -0.00000838502388976669
  6250000.00000000000000000000,       -0.00000838502388976669
  6260000.00000000000000000000,       -0.00000838502388976669
  6270000.00000000000000000000,       -0.00000838502388976669
  6280000.00000000000000000000,       -0.00000838502388976669
  6290000.00000000000000000000,       -0.00000838502388976669
  6300000.00000000000000000000,       -0.00000838502388976669
  6310000.00000000000000000000,       -0.00000838502388976669
  6320000.00000000000000000000,       -0.00000838502388976669
  6330000.00000000000000000000,       -0.00000838502388976669
  6340000.00000000000000000000,       -0.00000838502388976669
  6350000.00000000000000000000,       -0.00000838502388976669
  6360000.00000000000000000000,       -0.00000838502388976669
  6370000.00000000000000000000,       -0.00000838502388976669
  6380000.00000000000000000000,       -0.00000838502388976669
  6390000.00000000000000000000,       -0.00000838502388976669
  6400000.00000000000000000000,       -0.00000838502388976669
  6410000.00000000000000000000,       -0.00000838502388976669
  6420000.00000000000000000000,       -0.00000838502388976669
  6430000.00000000000000000000,       -0.00000838502388976669
  6440000.00000000000000000000,       -0.00000838502388976669
  6450000.00000000000000000000,       -0.00000838502388976669
  6460000.00000000000000000000,       -0.00000838502388976669
  6470000.00000000000000000000,       -0.00000838502388976669
  6480000.00000000000000000000,       -0.00000838502388976669
  6490000.00000000000000000000,       -0.00000838502388976669
  6500000.00000000000000000000,       -0.00000838502388976669
  6510000.00000000000000000000,       -0.00000838502388976669
  6520000.00000000000000000000,       -0.00000838502388976669
  6530000.00000000000000000000,       -0.00000838502388976669
  6540000.00000000000000000000,       -0.00000838502388976669
  6550000.00000000000000000000,       -0.00000838502388976669
  6560000.00000000000000000000,       -0.00000838502388976669
  6570000.00000000000000000000,       -0.00000838502388976669
  6580000.00000000000000000000,       -0.00000838502388976669
  6590000.00000000000000000000,       -0.00000838502388976669
  6600000.00000000000000000000,       -0.00000838502388976669
  6610000.00000000000000000000,       -0.00000838502388976669
  6620000.00000000000000000000,       -0.00000838502388976669
  6630000.00000000000000000000,       -0.00000838502388976669
  6640000.00000000000000000000,       -0.00000838502388976669
  6650000.00000000000000000000,       -0.00000838502388976669
  6660000.00000000000000000000,       -0.00000838502388976669
  6670000.00000000000000000000,       -0.00000838502388976669
  6680000.00000000000000000000,       -0.00000838502388976669
  6690000.00000000000000000000,       -0.00000838502388976669
  6700000.00000000000000000000,       -0.00000838502388976669
  6710000.00000000000000000000,       -0.00000838502388976669
  6720000.00000000000000000000,       -0.00000838502388976669
  6730000.00000000000000000000,       -0.00000838502388976669
  6740000.00000000000000000000,       -0.00000838502388976669
  6750000.00000000000000000000,       -0.00000838502388976669
  6760000.00000000000000000000,       -0.00000838502388976669
  6770000.00000000000000000000,       -0.00000838502388976669
  6780000.00000000000000000000,       -0.00000838502388976669
  6790000.00000000000000000000,       -0.00000838502388976669
  6800000.00000000000000000000,       -0.00000838502388976669
  6810000.00000000000000000000,       -0.00000838502388976669
  6820000.00000000000000000000,       -0.00000838502388976669
  6830000.00000000000000000000,       -0.00000838502388976669
  6840000.00000000000000000000,       -0.00000838502388976669
  6850000.00000000000000000000,       -0.00000838502388976669
  6860000.00000000000000000000,       -0.00000838502388976669
  6870000.00000000000000000000,       -0.00000838502388976669
  6880000.00000000000000000000,       -0.00000838502388976669
  6890000.00000000000000000000,       -0.00000838502388976669
  6900000.00000000000000000000,       -0.00000838502388976669
  6910000.00000000000000000000,       -0.00000838502388976669
  6920000.00000000000000000000,       -0.00000838502388976669
  6930000.00000000000000000000,       -0.00000838502388976669
  6940000.00000000000000000000,       -0.00000838502388976669
  6950000.00000000000000000000,       -0.00000838502388976669
  6960000.00000000000000000000,       -0.00000838502388976669
  6970000.00000000000000000000,       -0.00000838502388976669
  6980000.00000000000000000000,       -0.00000838502388976669
  6990000.00000000000000000000,       -0.00000838502388976669
  7000000.00000000000000000000,       -0.00000838502388976669
  7010000.00000000000000000000,       -0.00000838502388976669
  7020000.00000000000000000000,       -0.00000838502388976669
  7030000.00000000000000000000,       -0.00000838502388976669
  7040000.00000000000000000000,       -0.00000838502388976669
  7050000.00000000000000000000,       -0.00000838502388976669
  7060000.00000000000000000000,       -0.00000838502388976669
  7070000.00000000000000000000,       -0.00000838502388976669
  7080000.00000000000000000000,       -0.00000838502388976669
  7090000.00000000000000000000,       -0.00000838502388976669
  7100000.00000000000000000000,       -0.00000838502388976669
  7110000.00000000000000000000,       -0.00000838502388976669
  7120000.00000000000000000000,       -0.00000838502388976669
  7130000.00000000000000000000,       -0.00000838502388976669
  7140000.00000000000000000000,       -0.00000838502388976669
  7150000.00000000000000000000,       -0.00000838502388976669
  7160000.00000000000000000000,       -0.00000838502388976669
  7170000.00000000000000000000,       -0.00000838502388976669
  7180000.00000000000000000000,       -0.00000838502388976669
  7190000.00000000000000000000,       -0.00000838502388976669
  7200000.00000000000000000000,       -0.00000838502388976669
  7210000.00000000000000000000,       -0.00000838502388976669
  7220000.00000000000000000000,       -0.00000838502388976669
  7230000.00000000000000000000,       -0.00000838502388976669
  7240000.00000000000000000000,       -0.00000838502388976669
  7250000.00000000000000000000,       -0.00000838502388976669
  7260000.00000000000000000000,       -0.00000838502388976669
  7270000.00000000000000000000,       -0.00000838502388976669
  7280000.00000000000000000000,       -0.00000838502388976669
  7290000.00000000000000000000,       -0.00000838502388976669
  7300000.00000000000000000000,       -0.00000838502388976669
  7310000.00000000000000000000,       -0.00000838502388976669
  7320000.00000000000000000000,       -0.00000838502388976669
  7330000.00000000000000000000,       -0.00000838502388976669
  7340000.00000000000000000000,       -0.00000838502388976669
  7350000.00000000000000000000,       -0.00000838502388976669
  7360000.00000000000000000000,       -0.00000838502388976669
  7370000.00000000000000000000,       -0.00000838502388976669
  7380000.00000000000000000000,       -0.00000838502388976669
  7390000.00000000000000000000,       -0.00000838502388976669
  7400000.00000000000000000000,       -0.00000838502388976669
  7410000.00000000000000000000,       -0.00000838502388976669
  7420000.00000000000000000000,       -0.00000838502388976669
  7430000.00000000000000000000,       -0.00000838502388976669
  7440000.00000000000000000000,       -0.00000838502388976669
  7450000.00000000000000000000,       -0.00000838502388976669
  7460000.00000000000000000000,       -0.00000838502388976669
  7470000.00000000000000000000,       -0.00000838502388976669
  7480000.00000000000000000000,       -0.00000838502388976669
  7490000.00000000000000000000,       -0.00000838502388976669
  7500000.00000000000000000000,       -0.00000838502388976669
  7510000.00000000000000000000,       -0.00000838502388976669
  7520000.00000000000000000000,       -0.00000838502388976669
  7530000.00000000000000000000,       -0.00000838502388976669
  7540000.00000000000000000000,       -0.00000838502388976669
  7550000.00000000000000000000,       -0.00000838502388976669
  7560000.00000000000000000000,       -0.00000838502388976669
  7570000.00000000000000000000,       -0.00000838502388976669
  7580000.00000000000000000000,       -0.00000838502388976669
  7590000.00000000000000000000,       -0.00000838502388976669
  7600000.00000000000000000000,       -0.00000838502388976669
  7610000.00000000000000000000,       -0.00000838502388976669
  7620000.00000000000000000000,       -0.00000838502388976669
  7630000.00000000000000000000,       -0.00000838502388976669
  7640000.00000000000000000000,       -0.00000838502388976669
  7650000.00000000000000000000,       -0.00000838502388976669
  7660000.00000000000000000000,       -0.00000838502388976669
  7670000.00000000000000000000,       -0.00000838502388976669
  7680000.00000000000000000000,       -0.00000838502388976669
  7690000.00000000000000000000,       -0.00000838502388976669
  7700000.00000000000000000000,       -0.00000838502388976669
  7710000.00000000000000000000,       -0.00000838502388976669
  7720000.00000000000000000000,       -0.00000838502388976669
  7730000.00000000000000000000,       -0.00000838502388976669
  7740000.00000000000000000000,       -0.00000838502388976669
  7750000.00000000000000000000,       -0.00000838502388976669
  7760000.00000000000000000000,       -0.00000838502388976669
  7770000.00000000000000000000,       -0.00000838502388976669
  7780000.00000000000000000000,       -0.00000838502388976669
  7790000.00000000000000000000,       -0.00000838502388976669
  7800000.00000000000000000000,       -0.00000838502388976669
  7810000.00000000000000000000,       -0.00000838502388976669
  7820000.00000000000000000000,       -0.00000838502388976669
  7830000.00000000000000000000,       -0.00000838502388976669
  7840000.00000000000000000000,       -0.00000838502388976669
  7850000.00000000000000000000,       -0.00000838502388976669
  7860000.00000000000000000000,       -0.00000838502388976669
  7870000.00000000000000000000,       -0.00000838502388976669
  7880000.00000000000000000000,       -0.00000838502388976669
  7890000.00000000000000000000,       -0.00000838502388976669
  7900000.00000000000000000000,       -0.00000838502388976669
  7910000.00000000000000000000,       -0.00000838502388976669
  7920000.00000000000000000000,       -0.00000838502388976669
  7930000.00000000000000000000,       -0.00000838502388976669
  7940000.00000000000000000000,       -0.00000838502388976669
  7950000.00000000000000000000,       -0.00000838502388976669
  7960000.00000000000000000000,       -0.00000838502388976669
  7970000.00000000000000000000,       -0.00000838502388976669
  7980000.00000000000000000000,       -0.00000838502388976669
  7990000.00000000000000000000,       -0.00000838502388976669
  8000000.00000000000000000000,       -0.00000838502388976669
  8010000.00000000000000000000,       -0.00000838502388976669
  8020000.00000000000000000000,       -0.00000838502388976669
  8030000.00000000000000000000,       -0.00000838502388976669
  8040000.00000000000000000000,       -0.00000838502388976669
  8050000.00000000000000000000,       -0.00000838502388976669
  8060000.00000000000000000000,       -0.00000838502388976669
  8070000.00000000000000000000,       -0.00000838502388976669
  8080000.00000000000000000000,       -0.00000838502388976669
  8090000.00000000000000000000,       -0.00000838502388976669
  8100000.00000000000000000000,       -0.00000838502388976669
  8110000.00000000000000000000,       -0.00000838502388976669
  8120000.00000000000000000000,       -0.00000838502388976669
  8130000.00000000000000000000,       -0.00000838502388976669
  8140000.00000000000000000000,       -0.00000838502388976669
  8150000.00000000000000000000,       -0.00000838502388976669
  8160000.00000000000000000000,       -0.00000838502388976669
  8170000.00000000000000000000,       -0.00000838502388976669
  8180000.00000000000000000000,       -0.00000838502388976669
  8190000.00000000000000000000,       -0.00000838502388976669
  8200000.00000000000000000000,       -0.00000838502388976669
  8210000.00000000000000000000,       -0.00000838502388976669
  8220000.00000000000000000000,       -0.00000838502388976669
  8230000.00000000000000000000,       -0.00000838502388976669
  8240000.00000000000000000000,       -0.00000838502388976669
  8250000.00000000000000000000,       -0.00000838502388976669
  8260000.00000000000000000000,       -0.00000838502388976669
  8270000.00000000000000000000,       -0.00000838502388976669
  8280000.00000000000000000000,       -0.00000838502388976669
  8290000.00000000000000000000,       -0.00000838502388976669
  8300000.00000000000000000000,       -0.00000838502388976669
  8310000.00000000000000000000,       -0.00000838502388976669
  8320000.00000000000000000000,       -0.00000838502388976669
  8330000.00000000000000000000,       -0.00000838502388976669
  8340000.00000000000000000000,       -0.00000838502388976669
  8350000.00000000000000000000,       -0.00000838502388976669
  8360000.00000000000000000000,       -0.00000838502388976669
  8370000.00000000000000000000,       -0.00000838502388976669
  8380000.00000000000000000000,       -0.00000838502388976669
  8390000.00000000000000000000,       -0.00000838502388976669
  8400000.00000000000000000000,       -0.00000838502388976669
  8410000.00000000000000000000,       -0.00000838502388976669
  8420000.00000000000000000000,       -0.00000838502388976669
  8430000.00000000000000000000,       -0.00000838502388976669
  8440000.00000000000000000000,       -0.00000838502388976669
  8450000.00000000000000000000,       -0.00000838502388976669
  8460000.00000000000000000000,       -0.00000838502388976669
  8470000.00000000000000000000,       -0.00000838502388976669
  8480000.00000000000000000000,       -0.00000838502388976669
  8490000.00000000000000000000,       -0.00000838502388976669
  8500000.00000000000000000000,       -0.00000838502388976669
  8510000.00000000000000000000,       -0.00000838502388976669
  8520000.00000000000000000000,       -0.00000838502388976669
  8530000.00000000000000000000,       -0.00000838502388976669
  8540000.00000000000000000000,       -0.00000838502388976669
  8550000.00000000000000000000,       -0.00000838502388976669
  8560000.00000000000000000000,       -0.00000838502388976669
  8570000.00000000000000000000,       -0.00000838502388976669
  8580000.00000000000000000000,       -0.00000838502388976669
  8590000.00000000000000000000,       -0.00000838502388976669
  8600000.00000000000000000000,       -0.00000838502388976669
  8610000.00000000000000000000,       -0.00000838502388976669
  8620000.00000000000000000000,       -0.00000838502388976669
  8630000.00000000000000000000,       -0.00000838502388976669
  8640000.00000000000000000000,       -0.00000838502388976669
  8650000.00000000000000000000,       -0.00000838502388976669
  8660000.00000000000000000000,       -0.00000838502388976669
  8670000.00000000000000000000,       -0.00000838502388976669
  8680000.00000000000000000000,       -0.00000838502388976669
  8690000.00000000000000000000,       -0.00000838502388976669
  8700000.00000000000000000000,       -0.00000838502388976669
  8710000.00000000000000000000,       -0.00000838502388976669
  8720000.00000000000000000000,       -0.00000838502388976669
  8730000.00000000000000000000,       -0.00000838502388976669
  8740000.00000000000000000000,       -0.00000838502388976669
  8750000.00000000000000000000,       -0.00000838502388976669
  8760000.00000000000000000000,       -0.00000838502388976669
  8770000.00000000000000000000,       -0.00000838502388976669
  8780000.00000000000000000000,       -0.00000838502388976669
  8790000.00000000000000000000,       -0.00000838502388976669
  8800000.00000000000000000000,       -0.00000838502388976669
  8810000.00000000000000000000,       -0.00000838502388976669
  8820000.00000000000000000000,       -0.00000838502388976669
  8830000.00000000000000000000,       -0.00000838502388976669
  8840000.00000000000000000000,       -0.00000838502388976669
  8850000.00000000000000000000,       -0.00000838502388976669
  8860000.00000000000000000000,       -0.00000838502388976669
  8870000.00000000000000000000,       -0.00000838502388976669
  8880000.00000000000000000000,       -0.00000838502388976669
  8890000.00000000000000000000,       -0.00000838502388976669
  8900000.00000000000000000000,       -0.00000838502388976669
  8910000.00000000000000000000,       -0.00000838502388976669
  8920000.00000000000000000000,       -0.00000838502388976669
  8930000.00000000000000000000,       -0.00000838502388976669
  8940000.00000000000000000000,       -0.00000838502388976669
  8950000.00000000000000000000,       -0.00000838502388976669
  8960000.00000000000000000000,       -0.00000838502388976669
  8970000.00000000000000000000,       -0.00000838502388976669
  8980000.00000000000000000000,       -0.00000838502388976669
  8990000.00000000000000000000,       -0.00000838502388976669
  9000000.00000000000000000000,       -0.00000838502388976669
  9010000.00000000000000000000,       -0.00000838502388976669
  9020000.00000000000000000000,       -0.00000838502388976669
  9030000.00000000000000000000,       -0.00000838502388976669
  9040000.00000000000000000000,       -0.00000838502388976669
  9050000.00000000000000000000,       -0.00000838502388976669
  9060000.00000000000000000000,       -0.00000838502388976669
  9070000.00000000000000000000,       -0.00000838502388976669
  9080000.00000000000000000000,       -0.00000838502388976669
  9090000.00000000000000000000,       -0.00000838502388976669
  9100000.00000000000000000000,       -0.00000838502388976669
  9110000.00000000000000000000,       -0.00000838502388976669
  9120000.00000000000000000000,       -0.00000838502388976669
  9130000.00000000000000000000,       -0.00000838502388976669
  9140000.00000000000000000000,       -0.00000838502388976669
  9150000.00000000000000000000,       -0.00000838502388976669
  9160000.00000000000000000000,       -0.00000838502388976669
  9170000.00000000000000000000,       -0.00000838502388976669
  9180000.00000000000000000000,       -0.00000838502388976669
  9190000.00000000000000000000,       -0.00000838502388976669
  9200000.00000000000000000000,       -0.00000838502388976669
  9210000.00000000000000000000,       -0.00000838502388976669
  9220000.00000000000000000000,       -0.00000838502388976669
  9230000.00000000000000000000,       -0.00000838502388976669
  9240000.00000000000000000000,       -0.00000838502388976669
  9250000.00000000000000000000,       -0.00000838502388976669
  9260000.00000000000000000000,       -0.00000838502388976669
  9270000.00000000000000000000,       -0.00000838502388976669
  9280000.00000000000000000000,       -0.00000838502388976669
  9290000.00000000000000000000,       -0.00000838502388976669
  9300000.00000000000000000000,       -0.00000838502388976669
  9310000.00000000000000000000,       -0.00000838502388976669
  9320000.00000000000000000000,       -0.00000838502388976669
  9330000.00000000000000000000,       -0.00000838502388976669
  9340000.00000000000000000000,       -0.00000838502388976669
  9350000.00000000000000000000,       -0.00000838502388976669
  9360000.00000000000000000000,       -0.00000838502388976669
  9370000.00000000000000000000,       -0.00000838502388976669
  9380000.00000000000000000000,       -0.00000838502388976669
  9390000.00000000000000000000,       -0.00000838502388976669
  9400000.00000000000000000000,       -0.00000838502388976669
  9410000.00000000000000000000,       -0.00000838502388976669
  9420000.00000000000000000000,       -0.00000838502388976669
  9430000.00000000000000000000,       -0.00000838502388976669
  9440000.00000000000000000000,       -0.00000838502388976669
  9450000.00000000000000000000,       -0.00000838502388976669
  9460000.00000000000000000000,       -0.00000838502388976669
  9470000.00000000000000000000,       -0.00000838502388976669
  9480000.00000000000000000000,       -0.00000838502388976669
  9490000.00000000000000000000,       -0.00000838502388976669
  9500000.00000000000000000000,       -0.00000838502388976669
  9510000.00000000000000000000,       -0.00000838502388976669
  9520000.00000000000000000000,       -0.00000838502388976669
  9530000.00000000000000000000,       -0.00000838502388976669
  9540000.00000000000000000000,       -0.00000838502388976669
  9550000.00000000000000000000,       -0.00000838502388976669
  9560000.00000000000000000000,       -0.00000838502388976669
  9570000.00000000000000000000,       -0.00000838502388976669
  9580000.00000000000000000000,       -0.00000838502388976669
  9590000.00000000000000000000,       -0.00000838502388976669
  9600000.00000000000000000000,       -0.00000838502388976669
  9610000.00000000000000000000,       -0.00000838502388976669
  9620000.00000000000000000000,       -0.00000838502388976669
  9630000.00000000000000000000,       -0.00000838502388976669
  9640000.00000000000000000000,       -0.00000838502388976669
  9650000.00000000000000000000,       -0.00000838502388976669
  9660000.00000000000000000000,       -0.00000838502388976669
  9670000.00000000000000000000,       -0.00000838502388976669
  9680000.00000000000000000000,       -0.00000838502388976669
  9690000.00000000000000000000,       -0.00000838502388976669
  9700000.00000000000000000000,       -0.00000838502388976669
  9710000.00000000000000000000,       -0.00000838502388976669
  9720000.00000000000000000000,       -0.00000838502388976669
  9730000.00000000000000000000,       -0.00000838502388976669
  9740000.00000000000000000000,       -0.00000838502388976669
  9750000.00000000000000000000,       -0.00000838502388976669
  9760000.00000000000000000000,       -0.00000838502388976669
  9770000.00000000000000000000,       -0.00000838502388976669
  9780000.00000000000000000000,       -0.00000838502388976669
  9790000.00000000000000000000,       -0.00000838502388976669
  9800000.00000000000000000000,       -0.00000838502388976669
  9810000.00000000000000000000,       -0.00000838502388976669
  9820000.00000000000000000000,       -0.00000838502388976669
  9830000.00000000000000000000,       -0.00000838502388976669
  9840000.00000000000000000000,       -0.00000838502388976669
  9850000.00000000000000000000,       -0.00000838502388976669
  9860000.00000000000000000000,       -0.00000838502388976669
  9870000.00000000000000000000,       -0.00000838502388976669
  9880000.00000000000000000000,       -0.00000838502388976669
  9890000.00000000000000000000,       -0.00000838502388976669
  9900000.00000000000000000000,       -0.00000838502388976669
  9910000.00000000000000000000,       -0.00000838502388976669
  9920000.00000000000000000000,       -0.00000838502388976669
  9930000.00000000000000000000,       -0.00000838502388976669
  9940000.00000000000000000000,       -0.00000838502388976669
  9950000.00000000000000000000,       -0.00000838502388976669
  9960000.00000000000000000000,       -0.00000838502388976669
  9970000.00000000000000000000,       -0.00000838502388976669
  9980000.00000000000000000000,       -0.00000838502388976669
  9990000.00000000000000000000,       -0.00000838502388976669
